openAlex_id,doi,title,publication_year,funder_name,award_id
https://openalex.org/W3125448111,https://doi.org/10.1101/2021.01.15.426462,Large-scale cellular-resolution imaging of neural activity in freely behaving mice,2021,National Institutes of Health,NARSAD
https://openalex.org/W3131801410,https://doi.org/10.1101/2021.02.24.432780,Parallel evolution of a splicing program controlling neuronal excitability in flies and mammals,2021,National Institutes of Health,GM1224
https://openalex.org/W3131801410,https://doi.org/10.1101/2021.02.24.432780,Parallel evolution of a splicing program controlling neuronal excitability in flies and mammals,2021,National Institutes of Health,R01GM
https://openalex.org/W3131801410,https://doi.org/10.1101/2021.02.24.432780,Parallel evolution of a splicing program controlling neuronal excitability in flies and mammals,2021,National Institutes of Health,R01GM122406
https://openalex.org/W3131801410,https://doi.org/10.1101/2021.02.24.432780,Parallel evolution of a splicing program controlling neuronal excitability in flies and mammals,2021,National Institutes of Health,R01 grant
https://openalex.org/W3131801410,https://doi.org/10.1101/2021.02.24.432780,Parallel evolution of a splicing program controlling neuronal excitability in flies and mammals,2021,National Institutes of Health,NIH R01
https://openalex.org/W3093367294,https://doi.org/10.1101/2020.10.18.344382,Fundamental limits on the rate of bacterial growth,2020,National Institutes of Health,1R35 GM118043
https://openalex.org/W3093367294,https://doi.org/10.1101/2020.10.18.344382,Fundamental limits on the rate of bacterial growth,2020,National Institutes of Health,R37-AI036929
https://openalex.org/W3093367294,https://doi.org/10.1101/2020.10.18.344382,Fundamental limits on the rate of bacterial growth,2020,National Institutes of Health,GM118043
https://openalex.org/W3093367294,https://doi.org/10.1101/2020.10.18.344382,Fundamental limits on the rate of bacterial growth,2020,National Institutes of Health,DP2 OD024541-01
https://openalex.org/W3093367294,https://doi.org/10.1101/2020.10.18.344382,Fundamental limits on the rate of bacterial growth,2020,National Institutes of Health,NIH R01
https://openalex.org/W2949073648,https://doi.org/10.1101/520585,Coherent coding of spatial position mediated by theta oscillations in hippocampus and prefrontal cortex,2019,National Institutes of Health,R01 MH112661
https://openalex.org/W2949073648,https://doi.org/10.1101/520585,Coherent coding of spatial position mediated by theta oscillations in hippocampus and prefrontal cortex,2019,National Institutes of Health,R01 MH11
https://openalex.org/W2902596590,https://doi.org/10.1101/483271,An <i>in vivo</i> knockdown strategy reveals multiple functions for circMbl,2018,National Institutes of Health,GM1224
https://openalex.org/W2902596590,https://doi.org/10.1101/483271,An <i>in vivo</i> knockdown strategy reveals multiple functions for circMbl,2018,National Institutes of Health,R01GM
https://openalex.org/W2902596590,https://doi.org/10.1101/483271,An <i>in vivo</i> knockdown strategy reveals multiple functions for circMbl,2018,National Institutes of Health,R01GM122406
https://openalex.org/W2902596590,https://doi.org/10.1101/483271,An <i>in vivo</i> knockdown strategy reveals multiple functions for circMbl,2018,National Institutes of Health,R01 grant
https://openalex.org/W2902596590,https://doi.org/10.1101/483271,An <i>in vivo</i> knockdown strategy reveals multiple functions for circMbl,2018,National Institutes of Health,NIH R01
https://openalex.org/W3007035370,https://doi.org/10.1101/2020.03.02.973941,Internal state configures olfactory behavior and early sensory processing in <i>Drosophila</i> larvae,2020,National Institutes of Health,NIH P40OD018537
https://openalex.org/W3007035370,https://doi.org/10.1101/2020.03.02.973941,Internal state configures olfactory behavior and early sensory processing in <i>Drosophila</i> larvae,2020,National Institutes of Health,P40OD018537
https://openalex.org/W3007035370,https://doi.org/10.1101/2020.03.02.973941,Internal state configures olfactory behavior and early sensory processing in <i>Drosophila</i> larvae,2020,National Institutes of Health,P40OD018537)
https://openalex.org/W4297989582,https://doi.org/10.1101/2022.09.29.510081,Cortical somatostatin interneuron subtypes form cell-type specific circuits,2022,National Institutes of Health,UG3MH120096
https://openalex.org/W4297989582,https://doi.org/10.1101/2022.09.29.510081,Cortical somatostatin interneuron subtypes form cell-type specific circuits,2022,National Institutes of Health,(NIH)
https://openalex.org/W4297989582,https://doi.org/10.1101/2022.09.29.510081,Cortical somatostatin interneuron subtypes form cell-type specific circuits,2022,National Institutes of Health,U19MH11483
https://openalex.org/W4297989582,https://doi.org/10.1101/2022.09.29.510081,Cortical somatostatin interneuron subtypes form cell-type specific circuits,2022,National Institutes of Health,U19MH114830
https://openalex.org/W4297989582,https://doi.org/10.1101/2022.09.29.510081,Cortical somatostatin interneuron subtypes form cell-type specific circuits,2022,National Institutes of Health,MH071679
https://openalex.org/W4297989582,https://doi.org/10.1101/2022.09.29.510081,Cortical somatostatin interneuron subtypes form cell-type specific circuits,2022,National Institutes of Health,NS072030
https://openalex.org/W4297989582,https://doi.org/10.1101/2022.09.29.510081,Cortical somatostatin interneuron subtypes form cell-type specific circuits,2022,National Institutes of Health,NS081297
https://openalex.org/W4400427476,https://doi.org/10.1101/2024.07.05.602318,An adaptor for feedback regulation of heme biosynthesis by the mitochondrial protease CLPXP,2024,National Institutes of Health,R01GM
https://openalex.org/W4400427476,https://doi.org/10.1101/2024.07.05.602318,An adaptor for feedback regulation of heme biosynthesis by the mitochondrial protease CLPXP,2024,National Institutes of Health,T32GM007596
https://openalex.org/W2995101235,https://doi.org/10.1101/2019.12.12.874735,TDP-43 dysfunction restricts dendritic complexity by inhibiting CREB activation and altering gene expression,2019,National Institutes of Health,R01NS065856
https://openalex.org/W2995101235,https://doi.org/10.1101/2019.12.12.874735,TDP-43 dysfunction restricts dendritic complexity by inhibiting CREB activation and altering gene expression,2019,National Institutes of Health,R01AG052465
https://openalex.org/W2995101235,https://doi.org/10.1101/2019.12.12.874735,TDP-43 dysfunction restricts dendritic complexity by inhibiting CREB activation and altering gene expression,2019,National Institutes of Health,DA037721
https://openalex.org/W3126704825,https://doi.org/10.1101/2020.06.08.140939,Rhythmic coordination of hippocampal-prefrontal ensembles for odor-place associative memory and decision making,2020,National Institutes of Health,R01MH120228
https://openalex.org/W2902259633,https://doi.org/10.1101/480830,"Neural circuit robustness to acute, global physiological perturbations",2018,National Institutes of Health,R35 NS 097343
https://openalex.org/W2946689818,https://doi.org/10.1101/645713,Opposing functions for retromer and Rab11 in extracellular vesicle cargo traffic at presynaptic terminals,2019,National Institutes of Health,NIH P40OD018537
https://openalex.org/W2946689818,https://doi.org/10.1101/645713,Opposing functions for retromer and Rab11 in extracellular vesicle cargo traffic at presynaptic terminals,2019,National Institutes of Health,T32 GM007122
https://openalex.org/W2946689818,https://doi.org/10.1101/645713,Opposing functions for retromer and Rab11 in extracellular vesicle cargo traffic at presynaptic terminals,2019,National Institutes of Health,R01 NS103967
https://openalex.org/W2946689818,https://doi.org/10.1101/645713,Opposing functions for retromer and Rab11 in extracellular vesicle cargo traffic at presynaptic terminals,2019,National Institutes of Health,P40OD018537
https://openalex.org/W2946689818,https://doi.org/10.1101/645713,Opposing functions for retromer and Rab11 in extracellular vesicle cargo traffic at presynaptic terminals,2019,National Institutes of Health,P40OD018537)
https://openalex.org/W2946689818,https://doi.org/10.1101/645713,Opposing functions for retromer and Rab11 in extracellular vesicle cargo traffic at presynaptic terminals,2019,National Institutes of Health,R01 NS
https://openalex.org/W2946689818,https://doi.org/10.1101/645713,Opposing functions for retromer and Rab11 in extracellular vesicle cargo traffic at presynaptic terminals,2019,National Institutes of Health,T32 NS007292
https://openalex.org/W2946689818,https://doi.org/10.1101/645713,Opposing functions for retromer and Rab11 in extracellular vesicle cargo traffic at presynaptic terminals,2019,National Institutes of Health,NS007292
https://openalex.org/W2946689818,https://doi.org/10.1101/645713,Opposing functions for retromer and Rab11 in extracellular vesicle cargo traffic at presynaptic terminals,2019,National Institutes of Health,NS103967
https://openalex.org/W3154604500,https://doi.org/10.1101/2021.04.15.439854,Hippocampal theta sequences in REM sleep during spatial learning,2021,National Institutes of Health,R01 MH112661
https://openalex.org/W3154604500,https://doi.org/10.1101/2021.04.15.439854,Hippocampal theta sequences in REM sleep during spatial learning,2021,National Institutes of Health,R01 MH11
https://openalex.org/W4283375046,https://doi.org/10.1101/2022.06.22.497254,Targeted cortical stimulation reveals principles of cortical contextual interactions,2022,National Institutes of Health,1707398
https://openalex.org/W4322009038,https://doi.org/10.1101/2023.02.24.529744,Hippocampal engrams generate flexible behavioral responses and brain-wide network states,2023,National Institutes of Health,OD023106-01
https://openalex.org/W4322009038,https://doi.org/10.1101/2023.02.24.529744,Hippocampal engrams generate flexible behavioral responses and brain-wide network states,2023,National Institutes of Health,06-01
https://openalex.org/W4322009038,https://doi.org/10.1101/2023.02.24.529744,Hippocampal engrams generate flexible behavioral responses and brain-wide network states,2023,National Institutes of Health,DP5 OD023106-01
https://openalex.org/W4323353075,https://doi.org/10.1101/2023.03.05.531186,Identification and characterization of structural and regulatory cell-shape determinants in <i>Haloferax volcanii</i>,2023,National Institutes of Health,T32 AI 141393
https://openalex.org/W4386994581,https://doi.org/10.1101/2023.09.23.559109,Activity-dependent development of the body’s touch receptors,2023,National Institutes of Health,unknown
https://openalex.org/W4386994581,https://doi.org/10.1101/2023.09.23.559109,Activity-dependent development of the body’s touch receptors,2023,National Institutes of Health,AT011447
https://openalex.org/W4386994581,https://doi.org/10.1101/2023.09.23.559109,Activity-dependent development of the body’s touch receptors,2023,National Institutes of Health,NS097344
https://openalex.org/W4386994581,https://doi.org/10.1101/2023.09.23.559109,Activity-dependent development of the body’s touch receptors,2023,National Institutes of Health,1R01 AT011447-01
https://openalex.org/W4386994581,https://doi.org/10.1101/2023.09.23.559109,Activity-dependent development of the body’s touch receptors,2023,National Institutes of Health,R35 5R35NS097344-05
https://openalex.org/W2892570987,https://doi.org/10.1101/431353,Interaction of taste and place coding in the hippocampus,2018,National Institutes of Health,DA032435
https://openalex.org/W2986452556,https://doi.org/10.1101/829606,MS2-TRIBE evaluates protein-RNA interactions and nuclear organization of transcription by RNA editing,2019,National Institutes of Health,GM007288
https://openalex.org/W2986452556,https://doi.org/10.1101/829606,MS2-TRIBE evaluates protein-RNA interactions and nuclear organization of transcription by RNA editing,2019,National Institutes of Health,NS083085
https://openalex.org/W2986452556,https://doi.org/10.1101/829606,MS2-TRIBE evaluates protein-RNA interactions and nuclear organization of transcription by RNA editing,2019,National Institutes of Health,R01NS083085
https://openalex.org/W2986452556,https://doi.org/10.1101/829606,MS2-TRIBE evaluates protein-RNA interactions and nuclear organization of transcription by RNA editing,2019,National Institutes of Health,CA013330
https://openalex.org/W2986452556,https://doi.org/10.1101/829606,MS2-TRIBE evaluates protein-RNA interactions and nuclear organization of transcription by RNA editing,2019,National Institutes of Health,P30CA013330
https://openalex.org/W2986452556,https://doi.org/10.1101/829606,MS2-TRIBE evaluates protein-RNA interactions and nuclear organization of transcription by RNA editing,2019,National Institutes of Health,DA037721
https://openalex.org/W2986452556,https://doi.org/10.1101/829606,MS2-TRIBE evaluates protein-RNA interactions and nuclear organization of transcription by RNA editing,2019,National Institutes of Health,T32GM007288
https://openalex.org/W3093125311,https://doi.org/10.1101/2020.10.17.343699,Multiple time-scales of decision making in the hippocampus and prefrontal cortex,2020,National Institutes of Health,R01 MH112661
https://openalex.org/W3093125311,https://doi.org/10.1101/2020.10.17.343699,Multiple time-scales of decision making in the hippocampus and prefrontal cortex,2020,National Institutes of Health,R01 MH11
https://openalex.org/W3158665561,https://doi.org/10.1101/2020.07.09.196428,Synchronous and opponent thermosensors use flexible cross-inhibition to orchestrate thermal homeostasis,2020,National Institutes of Health,NIH P40OD018537
https://openalex.org/W3158665561,https://doi.org/10.1101/2020.07.09.196428,Synchronous and opponent thermosensors use flexible cross-inhibition to orchestrate thermal homeostasis,2020,National Institutes of Health,P40OD018537
https://openalex.org/W3158665561,https://doi.org/10.1101/2020.07.09.196428,Synchronous and opponent thermosensors use flexible cross-inhibition to orchestrate thermal homeostasis,2020,National Institutes of Health,P40OD018537)
https://openalex.org/W3158665561,https://doi.org/10.1101/2020.07.09.196428,Synchronous and opponent thermosensors use flexible cross-inhibition to orchestrate thermal homeostasis,2020,National Institutes of Health,NIH R01
https://openalex.org/W3174282204,https://doi.org/10.1101/2021.06.20.449184,RiboTRIBE: Monitoring Translation with ADAR-meditated RNA Editing,2021,National Institutes of Health,R01AG052465
https://openalex.org/W3174282204,https://doi.org/10.1101/2021.06.20.449184,RiboTRIBE: Monitoring Translation with ADAR-meditated RNA Editing,2021,National Institutes of Health,DA037721
https://openalex.org/W4391425022,https://doi.org/10.1101/2024.01.31.578273,Sexually Dimorphic Influence of Circadian Pacemaker Neurons on Behavioral Rhythms,2024,National Institutes of Health,NIH P40OD018537
https://openalex.org/W4391425022,https://doi.org/10.1101/2024.01.31.578273,Sexually Dimorphic Influence of Circadian Pacemaker Neurons on Behavioral Rhythms,2024,National Institutes of Health,P40OD018537
https://openalex.org/W4391425022,https://doi.org/10.1101/2024.01.31.578273,Sexually Dimorphic Influence of Circadian Pacemaker Neurons on Behavioral Rhythms,2024,National Institutes of Health,IA 52242
https://openalex.org/W2946043455,https://doi.org/10.1101/636878,A gene expression program activated by neuronal inactivity,2019,National Institutes of Health,GM063911
https://openalex.org/W2946043455,https://doi.org/10.1101/636878,A gene expression program activated by neuronal inactivity,2019,National Institutes of Health,NIH P40OD018537
https://openalex.org/W2946043455,https://doi.org/10.1101/636878,A gene expression program activated by neuronal inactivity,2019,National Institutes of Health,P40OD018537
https://openalex.org/W2946043455,https://doi.org/10.1101/636878,A gene expression program activated by neuronal inactivity,2019,National Institutes of Health,P40OD018537)
https://openalex.org/W2946043455,https://doi.org/10.1101/636878,A gene expression program activated by neuronal inactivity,2019,National Institutes of Health,NIGMS
https://openalex.org/W2946043455,https://doi.org/10.1101/636878,A gene expression program activated by neuronal inactivity,2019,National Institutes of Health,C06 RR-15518-01
https://openalex.org/W2995322000,https://doi.org/10.1101/2019.12.15.876755,A comprehensive pipeline for accurate annotation and quantification of circRNAs,2019,National Institutes of Health,R01GM124406
https://openalex.org/W2995322000,https://doi.org/10.1101/2019.12.15.876755,A comprehensive pipeline for accurate annotation and quantification of circRNAs,2019,National Institutes of Health,R01GM
https://openalex.org/W2995322000,https://doi.org/10.1101/2019.12.15.876755,A comprehensive pipeline for accurate annotation and quantification of circRNAs,2019,National Institutes of Health,NIGMS
https://openalex.org/W3033046932,https://doi.org/10.1101/2020.06.01.127969,Dynamics of RNA polymerase II and elongation factor Spt4/5 recruitment during activator-dependent transcription,2020,National Institutes of Health,R01CA246500
https://openalex.org/W3033046932,https://doi.org/10.1101/2020.06.01.127969,Dynamics of RNA polymerase II and elongation factor Spt4/5 recruitment during activator-dependent transcription,2020,National Institutes of Health,(NIH)
https://openalex.org/W3033046932,https://doi.org/10.1101/2020.06.01.127969,Dynamics of RNA polymerase II and elongation factor Spt4/5 recruitment during activator-dependent transcription,2020,National Institutes of Health,R01GM
https://openalex.org/W3033046932,https://doi.org/10.1101/2020.06.01.127969,Dynamics of RNA polymerase II and elongation factor Spt4/5 recruitment during activator-dependent transcription,2020,National Institutes of Health,GM056663
https://openalex.org/W3033046932,https://doi.org/10.1101/2020.06.01.127969,Dynamics of RNA polymerase II and elongation factor Spt4/5 recruitment during activator-dependent transcription,2020,National Institutes of Health,R01GM081648
https://openalex.org/W3048838904,https://doi.org/10.1101/2020.08.12.248104,Bimodal evolution of Src and Abl kinase substrate specificity revealed using mammalian cell extract as substrate pool,2020,National Institutes of Health,R01GM
https://openalex.org/W3048838904,https://doi.org/10.1101/2020.08.12.248104,Bimodal evolution of Src and Abl kinase substrate specificity revealed using mammalian cell extract as substrate pool,2020,National Institutes of Health,GM107671
https://openalex.org/W3095523505,https://doi.org/10.1101/2020.11.01.364166,CRISPR-Cas13 mediated Knock Down in <i>Drosophila</i> cultured cells,2020,National Institutes of Health,P41 GM132087
https://openalex.org/W3095523505,https://doi.org/10.1101/2020.11.01.364166,CRISPR-Cas13 mediated Knock Down in <i>Drosophila</i> cultured cells,2020,National Institutes of Health,NIGMS
https://openalex.org/W3095523505,https://doi.org/10.1101/2020.11.01.364166,CRISPR-Cas13 mediated Knock Down in <i>Drosophila</i> cultured cells,2020,National Institutes of Health,GM132087
https://openalex.org/W3095523505,https://doi.org/10.1101/2020.11.01.364166,CRISPR-Cas13 mediated Knock Down in <i>Drosophila</i> cultured cells,2020,National Institutes of Health,R01AG057700
https://openalex.org/W3095523505,https://doi.org/10.1101/2020.11.01.364166,CRISPR-Cas13 mediated Knock Down in <i>Drosophila</i> cultured cells,2020,National Institutes of Health,NIH R01
https://openalex.org/W3113326644,https://doi.org/10.1101/2020.03.06.981076,An autoinhibitory clamp of actin assembly constrains and directs synaptic endocytosis,2020,National Institutes of Health,NIH P40OD018537
https://openalex.org/W3113326644,https://doi.org/10.1101/2020.03.06.981076,An autoinhibitory clamp of actin assembly constrains and directs synaptic endocytosis,2020,National Institutes of Health,T32 GM007122
https://openalex.org/W3113326644,https://doi.org/10.1101/2020.03.06.981076,An autoinhibitory clamp of actin assembly constrains and directs synaptic endocytosis,2020,National Institutes of Health,P40OD018537
https://openalex.org/W3113326644,https://doi.org/10.1101/2020.03.06.981076,An autoinhibitory clamp of actin assembly constrains and directs synaptic endocytosis,2020,National Institutes of Health,DA032435
https://openalex.org/W3113326644,https://doi.org/10.1101/2020.03.06.981076,An autoinhibitory clamp of actin assembly constrains and directs synaptic endocytosis,2020,National Institutes of Health,P40OD018537)
https://openalex.org/W3113326644,https://doi.org/10.1101/2020.03.06.981076,An autoinhibitory clamp of actin assembly constrains and directs synaptic endocytosis,2020,National Institutes of Health,R01 NS
https://openalex.org/W3113326644,https://doi.org/10.1101/2020.03.06.981076,An autoinhibitory clamp of actin assembly constrains and directs synaptic endocytosis,2020,National Institutes of Health,T32 NS007292
https://openalex.org/W3113326644,https://doi.org/10.1101/2020.03.06.981076,An autoinhibitory clamp of actin assembly constrains and directs synaptic endocytosis,2020,National Institutes of Health,NS007292
https://openalex.org/W4200306541,https://doi.org/10.1101/2021.12.05.471221,Control of nuclear size by osmotic forces in <i>Schizosaccharomyces pombe</i>,2021,National Institutes of Health,R01 GM132447
https://openalex.org/W4200306541,https://doi.org/10.1101/2021.12.05.471221,Control of nuclear size by osmotic forces in <i>Schizosaccharomyces pombe</i>,2021,National Institutes of Health,CA240765
https://openalex.org/W4200306541,https://doi.org/10.1101/2021.12.05.471221,Control of nuclear size by osmotic forces in <i>Schizosaccharomyces pombe</i>,2021,National Institutes of Health,R37 CA240765
https://openalex.org/W4200306541,https://doi.org/10.1101/2021.12.05.471221,Control of nuclear size by osmotic forces in <i>Schizosaccharomyces pombe</i>,2021,National Institutes of Health,GM132447
https://openalex.org/W4200306541,https://doi.org/10.1101/2021.12.05.471221,Control of nuclear size by osmotic forces in <i>Schizosaccharomyces pombe</i>,2021,National Institutes of Health,NIH R01
https://openalex.org/W4319265167,https://doi.org/10.1101/2023.02.03.527025,Comparison of TRIBE and STAMP for identifying targets of RNA binding proteins in human and <i>Drosophila</i> cells,2023,National Institutes of Health,R01 (DA037721)
https://openalex.org/W4319265167,https://doi.org/10.1101/2023.02.03.527025,Comparison of TRIBE and STAMP for identifying targets of RNA binding proteins in human and <i>Drosophila</i> cells,2023,National Institutes of Health,NIH R01
https://openalex.org/W4319265167,https://doi.org/10.1101/2023.02.03.527025,Comparison of TRIBE and STAMP for identifying targets of RNA binding proteins in human and <i>Drosophila</i> cells,2023,National Institutes of Health,DA037721
https://openalex.org/W4367555090,https://doi.org/10.1101/2023.04.30.538869,Uncoupling the distinct functions of HP1 proteins during heterochromatin establishment and maintenance,2023,National Institutes of Health,T32GM00754
https://openalex.org/W4367555090,https://doi.org/10.1101/2023.04.30.538869,Uncoupling the distinct functions of HP1 proteins during heterochromatin establishment and maintenance,2023,National Institutes of Health,T32GM007544
https://openalex.org/W4367555090,https://doi.org/10.1101/2023.04.30.538869,Uncoupling the distinct functions of HP1 proteins during heterochromatin establishment and maintenance,2023,National Institutes of Health,T32GM007315
https://openalex.org/W4367555090,https://doi.org/10.1101/2023.04.30.538869,Uncoupling the distinct functions of HP1 proteins during heterochromatin establishment and maintenance,2023,National Institutes of Health,R35GM137832
https://openalex.org/W4367555090,https://doi.org/10.1101/2023.04.30.538869,Uncoupling the distinct functions of HP1 proteins during heterochromatin establishment and maintenance,2023,National Institutes of Health,GM007315
https://openalex.org/W4367555090,https://doi.org/10.1101/2023.04.30.538869,Uncoupling the distinct functions of HP1 proteins during heterochromatin establishment and maintenance,2023,National Institutes of Health,GM007544
https://openalex.org/W4391511942,https://doi.org/10.1101/2024.02.02.577784,Dissecting quantitative trait nucleotides by saturation genome editing,2024,National Institutes of Health,177909
https://openalex.org/W4391511942,https://doi.org/10.1101/2024.02.02.577784,Dissecting quantitative trait nucleotides by saturation genome editing,2024,National Institutes of Health,R01GM
https://openalex.org/W4391511942,https://doi.org/10.1101/2024.02.02.577784,Dissecting quantitative trait nucleotides by saturation genome editing,2024,National Institutes of Health,R01HG012446
https://openalex.org/W4391511942,https://doi.org/10.1101/2024.02.02.577784,Dissecting quantitative trait nucleotides by saturation genome editing,2024,National Institutes of Health,R01GM121932
https://openalex.org/W2953740645,https://doi.org/10.1101/690388,Molecular Profiling to Infer Neuronal Cell Identity: Lessons from small ganglia of the Crab <i>Cancer borealis</i>,2019,National Institutes of Health,GM00839
https://openalex.org/W2953740645,https://doi.org/10.1101/690388,Molecular Profiling to Infer Neuronal Cell Identity: Lessons from small ganglia of the Crab <i>Cancer borealis</i>,2019,National Institutes of Health,R01MH046742
https://openalex.org/W2953740645,https://doi.org/10.1101/690388,Molecular Profiling to Infer Neuronal Cell Identity: Lessons from small ganglia of the Crab <i>Cancer borealis</i>,2019,National Institutes of Health,GM008396
https://openalex.org/W2953740645,https://doi.org/10.1101/690388,Molecular Profiling to Infer Neuronal Cell Identity: Lessons from small ganglia of the Crab <i>Cancer borealis</i>,2019,National Institutes of Health,NIGMS
https://openalex.org/W2953740645,https://doi.org/10.1101/690388,Molecular Profiling to Infer Neuronal Cell Identity: Lessons from small ganglia of the Crab <i>Cancer borealis</i>,2019,National Institutes of Health,R01MH046742-29
https://openalex.org/W3017372696,https://doi.org/10.1101/2020.04.17.046953,Regulation of olfactory associative memory by the circadian clock output signal Pigment-dispersing factor (PDF),2020,National Institutes of Health,R01 MH067284
https://openalex.org/W3017372696,https://doi.org/10.1101/2020.04.17.046953,Regulation of olfactory associative memory by the circadian clock output signal Pigment-dispersing factor (PDF),2020,National Institutes of Health,NIH T32
https://openalex.org/W3017372696,https://doi.org/10.1101/2020.04.17.046953,Regulation of olfactory associative memory by the circadian clock output signal Pigment-dispersing factor (PDF),2020,National Institutes of Health,T32 NS007292
https://openalex.org/W3017372696,https://doi.org/10.1101/2020.04.17.046953,Regulation of olfactory associative memory by the circadian clock output signal Pigment-dispersing factor (PDF),2020,National Institutes of Health,NS007292
https://openalex.org/W3017372696,https://doi.org/10.1101/2020.04.17.046953,Regulation of olfactory associative memory by the circadian clock output signal Pigment-dispersing factor (PDF),2020,National Institutes of Health,MH067284
https://openalex.org/W3017372696,https://doi.org/10.1101/2020.04.17.046953,Regulation of olfactory associative memory by the circadian clock output signal Pigment-dispersing factor (PDF),2020,National Institutes of Health,NIH R01
https://openalex.org/W3082306120,https://doi.org/10.1101/2020.08.31.276428,Analysis of Biological Noise in an Organelle Size Control System,2020,National Institutes of Health,R35 GM130327
https://openalex.org/W3082306120,https://doi.org/10.1101/2020.08.31.276428,Analysis of Biological Noise in an Organelle Size Control System,2020,National Institutes of Health,GM130327
https://openalex.org/W3082306120,https://doi.org/10.1101/2020.08.31.276428,Analysis of Biological Noise in an Organelle Size Control System,2020,National Institutes of Health,R01 GM097017
https://openalex.org/W3082306120,https://doi.org/10.1101/2020.08.31.276428,Analysis of Biological Noise in an Organelle Size Control System,2020,National Institutes of Health,DBI-1548297
https://openalex.org/W3082306120,https://doi.org/10.1101/2020.08.31.276428,Analysis of Biological Noise in an Organelle Size Control System,2020,National Institutes of Health,GM097017
https://openalex.org/W3129581836,https://doi.org/10.1101/2021.02.21.431878,Structure-based prediction of HDAC6 substrates validated by enzymatic assay reveals determinants of promiscuity and detects new potential substrates,2021,National Institutes of Health,R-R01-GM-040602
https://openalex.org/W3202978783,https://doi.org/10.1101/2021.09.30.462536,Bayesian machine learning analysis of single-molecule fluorescence colocalization images,2021,National Institutes of Health,R01GM
https://openalex.org/W3202978783,https://doi.org/10.1101/2021.09.30.462536,Bayesian machine learning analysis of single-molecule fluorescence colocalization images,2021,National Institutes of Health,R01GM081648
https://openalex.org/W3203015325,https://doi.org/10.1101/2021.10.06.463322,A Helicase-tethered ORC Flip Enables Bidirectional Helicase Loading,2021,National Institutes of Health,T32 GM007287
https://openalex.org/W3203015325,https://doi.org/10.1101/2021.10.06.463322,A Helicase-tethered ORC Flip Enables Bidirectional Helicase Loading,2021,National Institutes of Health,GM81648
https://openalex.org/W3203015325,https://doi.org/10.1101/2021.10.06.463322,A Helicase-tethered ORC Flip Enables Bidirectional Helicase Loading,2021,National Institutes of Health,R01 GM81648
https://openalex.org/W3203015325,https://doi.org/10.1101/2021.10.06.463322,A Helicase-tethered ORC Flip Enables Bidirectional Helicase Loading,2021,National Institutes of Health,GM007287
https://openalex.org/W3203015325,https://doi.org/10.1101/2021.10.06.463322,A Helicase-tethered ORC Flip Enables Bidirectional Helicase Loading,2021,National Institutes of Health,GM52339
https://openalex.org/W4225289134,https://doi.org/10.1101/2022.04.29.490044,"A Novel Y-Shaped, S-O-N-O-S-Bridged Crosslink between Three Residues C22, C44, and K61 Is a Redox Switch of the SARS-CoV-2 Main Protease",2022,National Institutes of Health,R01GM138863
https://openalex.org/W4225289134,https://doi.org/10.1101/2022.04.29.490044,"A Novel Y-Shaped, S-O-N-O-S-Bridged Crosslink between Three Residues C22, C44, and K61 Is a Redox Switch of the SARS-CoV-2 Main Protease",2022,National Institutes of Health,R21AI164088
https://openalex.org/W4225289134,https://doi.org/10.1101/2022.04.29.490044,"A Novel Y-Shaped, S-O-N-O-S-Bridged Crosslink between Three Residues C22, C44, and K61 Is a Redox Switch of the SARS-CoV-2 Main Protease",2022,National Institutes of Health,R01GM
https://openalex.org/W4225289134,https://doi.org/10.1101/2022.04.29.490044,"A Novel Y-Shaped, S-O-N-O-S-Bridged Crosslink between Three Residues C22, C44, and K61 Is a Redox Switch of the SARS-CoV-2 Main Protease",2022,National Institutes of Health,R35GM143047
https://openalex.org/W4225289134,https://doi.org/10.1101/2022.04.29.490044,"A Novel Y-Shaped, S-O-N-O-S-Bridged Crosslink between Three Residues C22, C44, and K61 Is a Redox Switch of the SARS-CoV-2 Main Protease",2022,National Institutes of Health,P41GM128577
https://openalex.org/W4307252017,https://doi.org/10.1101/2022.10.20.513082,Striatal dopamine synthesis and cognitive flexibility differ between hormonal contraceptive users and non-users,2022,National Institutes of Health,NARSAD
https://openalex.org/W4307252017,https://doi.org/10.1101/2022.10.20.513082,Striatal dopamine synthesis and cognitive flexibility differ between hormonal contraceptive users and non-users,2022,National Institutes of Health,AG044292
https://openalex.org/W4313427163,https://doi.org/10.1101/2023.01.02.522488,Regulation of replication origin licensing by ORC phosphorylation reveals a two-step mechanism for Mcm2-7 ring closing,2023,National Institutes of Health,T32 GM007287
https://openalex.org/W4313427163,https://doi.org/10.1101/2023.01.02.522488,Regulation of replication origin licensing by ORC phosphorylation reveals a two-step mechanism for Mcm2-7 ring closing,2023,National Institutes of Health,GM81648
https://openalex.org/W4313427163,https://doi.org/10.1101/2023.01.02.522488,Regulation of replication origin licensing by ORC phosphorylation reveals a two-step mechanism for Mcm2-7 ring closing,2023,National Institutes of Health,R01 GM81648
https://openalex.org/W4313427163,https://doi.org/10.1101/2023.01.02.522488,Regulation of replication origin licensing by ORC phosphorylation reveals a two-step mechanism for Mcm2-7 ring closing,2023,National Institutes of Health,GM007287
https://openalex.org/W4313427163,https://doi.org/10.1101/2023.01.02.522488,Regulation of replication origin licensing by ORC phosphorylation reveals a two-step mechanism for Mcm2-7 ring closing,2023,National Institutes of Health,P30-CA14051
